congress,chamber,rollnumber,icpsr,cast_code,prob
119,House,271,21508,6,100.0
119,House,271,21513,1,100.0
119,House,271,21515,1,100.0
119,House,271,21516,1,100.0
119,House,271,21519,1,100.0
119,House,271,21525,6,100.0
119,House,271,21526,1,100.0
119,House,271,21529,6,100.0
119,House,271,21531,1,100.0
119,House,271,21532,1,100.0
119,House,271,21536,6,100.0
119,House,271,21538,6,100.0
119,House,271,21541,1,100.0
119,House,271,21544,1,100.0
119,House,271,21545,6,100.0
119,House,271,21548,6,100.0
119,House,271,21551,1,100.0
119,House,271,21554,9,100.0
119,House,271,21556,1,100.0
119,House,271,21559,9,100.0
119,House,271,21561,1,100.0
119,House,271,21562,1,100.0
119,House,271,21563,1,100.0
119,House,271,21564,1,100.0
119,House,271,21565,1,100.0
119,House,271,21566,9,100.0
119,House,271,21700,1,100.0
119,House,271,21701,1,99.9
119,House,271,21703,6,100.0
119,House,271,21704,1,100.0
119,House,271,21705,1,100.0
119,House,271,21709,6,100.0
119,House,271,21711,6,100.0
119,House,271,21714,1,100.0
119,House,271,21715,6,100.0
119,House,271,21718,1,94.2
119,House,271,21722,6,100.0
119,House,271,21723,6,99.4
119,House,271,21724,1,100.0
119,House,271,21726,6,100.0
119,House,271,21727,1,100.0
119,House,271,21728,6,100.0
119,House,271,21730,6,100.0
119,House,271,21731,1,100.0
119,House,271,21735,1,100.0
119,House,271,21740,6,100.0
119,House,271,21741,6,100.0
119,House,271,21744,9,100.0
119,House,271,21745,9,100.0
119,House,271,21746,6,100.0
119,House,271,21747,6,99.9
119,House,271,21749,1,100.0
119,House,271,21750,1,100.0
119,House,271,21753,1,100.0
119,House,271,21754,6,100.0
119,House,271,21758,1,100.0
119,House,271,21759,1,100.0
119,House,271,21760,1,100.0
119,House,271,21761,9,100.0
119,House,271,21762,6,100.0
119,House,271,21903,1,100.0
119,House,271,21905,1,100.0
119,House,271,21906,6,100.0
119,House,271,21907,6,100.0
119,House,271,21908,1,100.0
119,House,271,21910,6,100.0
119,House,271,21911,1,100.0
119,House,271,21912,6,100.0
119,House,271,21914,6,100.0
119,House,271,21915,6,100.0
119,House,271,21917,6,100.0
119,House,271,21919,6,100.0
119,House,271,21920,1,100.0
119,House,271,21921,6,100.0
119,House,271,21922,6,100.0
119,House,271,21923,6,96.7
119,House,271,21925,1,100.0
119,House,271,21927,1,100.0
119,House,271,21930,6,100.0
119,House,271,21931,6,100.0
119,House,271,21934,6,100.0
119,House,271,21935,1,100.0
119,House,271,21936,1,100.0
119,House,271,21938,6,100.0
119,House,271,21939,6,100.0
119,House,271,21944,6,100.0
119,House,271,21945,1,100.0
119,House,271,21946,1,100.0
119,House,271,21948,6,100.0
119,House,271,21949,6,99.9
119,House,271,21950,6,99.8
119,House,271,21951,6,100.0
119,House,271,21955,6,100.0
119,House,271,21956,1,100.0
119,House,271,21959,1,100.0
119,House,271,21961,1,100.0
119,House,271,21962,6,100.0
119,House,271,21964,6,100.0
119,House,271,21968,6,100.0
119,House,271,21969,1,100.0
119,House,271,21970,1,100.0
119,House,271,21971,1,100.0
119,House,271,21972,6,100.0
119,House,271,21974,1,100.0
119,House,271,21975,6,99.7
119,House,271,21977,6,100.0
119,House,271,21979,6,100.0
119,House,271,21987,1,100.0
119,House,271,21989,1,100.0
119,House,271,22100,6,100.0
119,House,271,22101,1,100.0
119,House,271,22102,1,100.0
119,House,271,22103,1,100.0
119,House,271,22107,1,100.0
119,House,271,22110,1,100.0
119,House,271,22111,1,100.0
119,House,271,22112,1,100.0
119,House,271,22113,1,100.0
119,House,271,22114,1,100.0
119,House,271,22115,1,100.0
119,House,271,22116,1,100.0
119,House,271,22117,1,99.7
119,House,271,22118,1,100.0
119,House,271,22119,1,100.0
119,House,271,22121,1,100.0
119,House,271,22122,1,100.0
119,House,271,22124,1,100.0
119,House,271,22125,1,100.0
119,House,271,22126,6,100.0
119,House,271,22129,1,99.7
119,House,271,22131,6,100.0
119,House,271,22132,1,100.0
119,House,271,22133,1,100.0
119,House,271,22134,1,100.0
119,House,271,22136,1,100.0
119,House,271,22138,1,100.0
119,House,271,22139,1,100.0
119,House,271,22140,1,100.0
119,House,271,22141,1,100.0
119,House,271,22142,6,100.0
119,House,271,22143,1,100.0
119,House,271,22145,1,100.0
119,House,271,22146,1,100.0
119,House,271,22147,1,100.0
119,House,271,22149,6,100.0
119,House,271,22150,1,99.9
119,House,271,22151,1,100.0
119,House,271,22153,6,100.0
119,House,271,22154,6,100.0
119,House,271,22155,1,100.0
119,House,271,22156,6,100.0
119,House,271,22157,1,100.0
119,House,271,22158,6,100.0
119,House,271,22159,6,100.0
119,House,271,22160,1,100.0
119,House,271,22161,6,100.0
119,House,271,22162,1,100.0
119,House,271,22163,6,100.0
119,House,271,22166,1,100.0
119,House,271,22167,1,100.0
119,House,271,22169,6,100.0
119,House,271,22171,1,100.0
119,House,271,22300,1,100.0
119,House,271,22301,6,100.0
119,House,271,22302,1,100.0
119,House,271,22303,1,100.0
119,House,271,22304,6,100.0
119,House,271,22305,1,100.0
119,House,271,22307,6,100.0
119,House,271,22309,1,99.8
119,House,271,22310,1,100.0
119,House,271,22311,1,100.0
119,House,271,22312,6,100.0
119,House,271,22314,6,100.0
119,House,271,22315,1,100.0
119,House,271,22316,6,100.0
119,House,271,22318,1,100.0
119,House,271,22319,1,100.0
119,House,271,22320,6,100.0
119,House,271,22321,6,100.0
119,House,271,22322,1,100.0
119,House,271,22323,6,100.0
119,House,271,22324,6,100.0
119,House,271,22325,1,100.0
119,House,271,22326,1,100.0
119,House,271,22327,6,99.8
119,House,271,22328,1,100.0
119,House,271,22329,6,100.0
119,House,271,22330,6,100.0
119,House,271,22332,1,100.0
119,House,271,22333,6,100.0
119,House,271,22334,1,98.3
119,House,271,22335,1,99.7
119,House,271,22336,1,99.7
119,House,271,22337,1,99.8
119,House,271,22338,6,99.9
119,House,271,22339,1,100.0
119,House,271,22340,1,98.2
119,House,271,22341,1,100.0
119,House,271,22342,6,100.0
119,House,271,22343,1,100.0
119,House,271,22344,1,100.0
119,House,271,22345,6,100.0
119,House,271,22346,1,100.0
119,House,271,22347,6,100.0
119,House,271,22348,6,100.0
119,House,271,22349,1,100.0
119,House,271,22350,1,100.0
119,House,271,22352,1,100.0
119,House,271,22353,6,100.0
119,House,271,22354,6,100.0
119,House,271,22356,1,100.0
119,House,271,22357,1,100.0
119,House,271,22358,6,95.3
119,House,271,22359,6,100.0
119,House,271,22360,6,100.0
119,House,271,22361,6,99.9
119,House,271,22363,6,100.0
119,House,271,22364,1,100.0
119,House,271,22365,6,100.0
119,House,271,22366,1,100.0
119,House,271,22367,6,100.0
119,House,271,22368,6,100.0
119,House,271,22369,6,100.0
119,House,271,22370,1,100.0
119,House,271,22371,6,100.0
119,House,271,22374,6,100.0
119,House,271,22375,6,100.0
119,House,271,22376,1,100.0
119,House,271,22377,6,100.0
119,House,271,22378,1,100.0
119,House,271,22379,1,100.0
119,House,271,22381,6,100.0
119,House,271,22383,1,100.0
119,House,271,22500,6,100.0
119,House,271,22501,1,100.0
119,House,271,22502,1,100.0
119,House,271,22503,1,100.0
119,House,271,22504,6,100.0
119,House,271,22505,1,100.0
119,House,271,22506,1,99.9
119,House,271,22507,6,100.0
119,House,271,22508,6,100.0
119,House,271,22509,1,100.0
119,House,271,22510,6,100.0
119,House,271,22511,1,100.0
119,House,271,22512,6,100.0
119,House,271,22513,1,100.0
119,House,271,22514,1,100.0
119,House,271,22515,6,100.0
119,House,271,22516,6,100.0
119,House,271,22517,1,100.0
119,House,271,22518,6,99.1
119,House,271,22519,1,100.0
119,House,271,22520,6,99.9
119,House,271,22521,9,100.0
119,House,271,22522,1,100.0
119,House,271,22523,1,100.0
119,House,271,22524,1,100.0
119,House,271,22525,1,100.0
119,House,271,22526,1,100.0
119,House,271,22527,1,100.0
119,House,271,22528,6,100.0
119,House,271,22529,1,100.0
119,House,271,22530,1,100.0
119,House,271,22531,6,100.0
119,House,271,22532,6,100.0
119,House,271,22533,1,100.0
119,House,271,22534,6,99.7
119,House,271,22535,6,100.0
119,House,271,22536,6,100.0
119,House,271,22537,6,100.0
119,House,271,22538,1,100.0
119,House,271,22539,1,100.0
119,House,271,22540,1,100.0
119,House,271,22541,6,99.9
119,House,271,22542,1,100.0
119,House,271,22543,1,100.0
119,House,271,22544,6,100.0
119,House,271,22545,6,100.0
119,House,271,22546,1,100.0
119,House,271,22547,6,100.0
119,House,271,22548,6,100.0
119,House,271,22549,6,99.8
119,House,271,22550,6,100.0
119,House,271,22551,1,100.0
119,House,271,22552,1,100.0
119,House,271,22553,6,100.0
119,House,271,22554,6,100.0
119,House,271,22555,1,100.0
119,House,271,22556,6,100.0
119,House,271,22558,6,99.4
119,House,271,22559,6,99.8
119,House,271,22562,1,100.0
119,House,271,22563,1,100.0
119,House,271,22564,6,100.0
119,House,271,29106,6,100.0
119,House,271,29109,6,100.0
119,House,271,29323,1,100.0
119,House,271,29339,6,100.0
119,House,271,29354,6,100.0
119,House,271,29368,6,100.0
119,House,271,29377,6,100.0
119,House,271,29378,6,100.0
119,House,271,29393,9,100.0
119,House,271,29504,6,100.0
119,House,271,29571,6,100.0
119,House,271,29701,1,100.0
119,House,271,29707,6,100.0
119,House,271,29710,6,100.0
119,House,271,29717,6,100.0
119,House,271,29729,6,100.0
119,House,271,29759,1,100.0
119,House,271,29768,6,100.0
119,House,271,29776,6,100.0
119,House,271,29901,6,100.0
119,House,271,29908,6,100.0
119,House,271,29910,1,99.9
119,House,271,29911,6,100.0
119,House,271,31101,6,100.0
119,House,271,31102,1,100.0
119,House,271,39301,6,100.0
119,House,271,39307,6,100.0
119,House,271,91980,1,100.0
119,House,272,14854,1,100.0
119,House,272,14863,1,98.3
119,House,272,14873,6,100.0
119,House,272,15029,6,100.0
119,House,272,15433,6,100.0
119,House,272,15448,6,100.0
119,House,272,15454,6,100.0
119,House,272,15616,6,100.0
119,House,272,20107,1,100.0
119,House,272,20119,6,100.0
119,House,272,20122,6,100.0
119,House,272,20124,1,100.0
119,House,272,20138,1,100.0
119,House,272,20145,6,100.0
119,House,272,20301,1,100.0
119,House,272,20310,6,100.0
119,House,272,20316,1,99.9
119,House,272,20321,6,100.0
119,House,272,20322,6,99.8
119,House,272,20342,1,99.8
119,House,272,20344,1,100.0
119,House,272,20356,1,100.0
119,House,272,20501,9,99.9
119,House,272,20504,6,100.0
119,House,272,20517,6,100.0
119,House,272,20521,1,100.0
119,House,272,20529,6,100.0
119,House,272,20530,1,100.0
119,House,272,20533,6,100.0
119,House,272,20537,6,100.0
119,House,272,20538,6,100.0
119,House,272,20706,6,100.0
119,House,272,20708,6,100.0
119,House,272,20709,1,100.0
119,House,272,20712,6,100.0
119,House,272,20725,1,100.0
119,House,272,20729,1,100.0
119,House,272,20733,6,100.0
119,House,272,20738,1,100.0
119,House,272,20748,6,100.0
119,House,272,20749,6,99.9
119,House,272,20755,1,100.0
119,House,272,20756,1,100.0
119,House,272,20757,6,100.0
119,House,272,20758,1,100.0
119,House,272,20759,1,100.0
119,House,272,20903,1,100.0
119,House,272,20907,6,99.9
119,House,272,20916,1,100.0
119,House,272,20920,6,100.0
119,House,272,20927,9,100.0
119,House,272,20934,6,100.0
119,House,272,20946,1,100.0
119,House,272,20954,6,100.0
119,House,272,20955,6,100.0
119,House,272,20958,6,100.0
119,House,272,21100,1,100.0
119,House,272,21102,6,100.0
119,House,272,21103,1,100.0
119,House,272,21105,1,100.0
119,House,272,21106,1,100.0
119,House,272,21108,1,100.0
119,House,272,21116,1,100.0
119,House,272,21118,6,100.0
119,House,272,21123,1,100.0
119,House,272,21139,1,100.0
119,House,272,21140,6,100.0
119,House,272,21142,1,100.0
119,House,272,21167,1,100.0
119,House,272,21178,1,100.0
119,House,272,21179,1,100.0
119,House,272,21191,1,100.0
119,House,272,21196,1,100.0
119,House,272,21198,6,100.0
119,House,272,21302,1,100.0
119,House,272,21303,6,100.0
119,House,272,21304,6,100.0
119,House,272,21306,6,100.0
119,House,272,21307,1,99.7
119,House,272,21308,6,100.0
119,House,272,21311,6,100.0
119,House,272,21312,6,100.0
119,House,272,21314,6,100.0
119,House,272,21315,6,99.7
119,House,272,21321,6,100.0
119,House,272,21326,6,99.7
119,House,272,21333,1,100.0
119,House,272,21337,1,100.0
119,House,272,21339,6,100.0
119,House,272,21342,6,100.0
119,House,272,21343,6,100.0
119,House,272,21346,1,100.0
119,House,272,21352,6,100.0
119,House,272,21353,1,99.7
119,House,272,21356,1,100.0
119,House,272,21360,1,100.0
119,House,272,21362,6,100.0
119,House,272,21364,1,100.0
119,House,272,21365,6,100.0
119,House,272,21370,6,100.0
119,House,272,21371,6,100.0
119,House,272,21373,1,100.0
119,House,272,21375,6,100.0
119,House,272,21500,1,100.0
119,House,272,21503,1,100.0
119,House,272,21504,6,100.0
119,House,272,21506,6,100.0
119,House,272,21507,6,100.0
119,House,272,21508,6,100.0
119,House,272,21513,1,100.0
119,House,272,21515,1,100.0
119,House,272,21516,1,100.0
119,House,272,21519,1,100.0
119,House,272,21525,6,100.0
119,House,272,21526,1,100.0
119,House,272,21529,6,100.0
119,House,272,21531,1,100.0
119,House,272,21532,1,100.0
119,House,272,21536,6,100.0
119,House,272,21538,6,100.0
119,House,272,21541,1,100.0
119,House,272,21544,1,100.0
119,House,272,21545,6,100.0
119,House,272,21548,6,100.0
119,House,272,21551,1,100.0
119,House,272,21554,6,100.0
119,House,272,21556,1,100.0
119,House,272,21559,1,100.0
119,House,272,21561,1,100.0
119,House,272,21562,1,100.0
119,House,272,21563,1,100.0
119,House,272,21564,1,100.0
119,House,272,21565,1,100.0
119,House,272,21566,6,100.0
119,House,272,21700,1,100.0
119,House,272,21701,1,99.9
119,House,272,21703,6,100.0
119,House,272,21704,1,100.0
119,House,272,21705,1,100.0
119,House,272,21709,6,100.0
119,House,272,21711,6,100.0
119,House,272,21714,1,100.0
119,House,272,21715,6,100.0
119,House,272,21718,1,94.2
119,House,272,21722,6,100.0
119,House,272,21723,6,99.4
119,House,272,21724,1,100.0
119,House,272,21726,6,100.0
119,House,272,21727,1,100.0
119,House,272,21728,6,100.0
119,House,272,21730,6,100.0
119,House,272,21731,1,100.0
119,House,272,21735,1,100.0
119,House,272,21740,6,100.0
119,House,272,21741,6,100.0
119,House,272,21744,9,100.0
119,House,272,21745,1,100.0
119,House,272,21746,6,100.0
119,House,272,21747,6,99.9
119,House,272,21749,1,100.0
119,House,272,21750,1,100.0
119,House,272,21753,1,100.0
119,House,272,21754,6,100.0
119,House,272,21758,1,100.0
119,House,272,21759,1,100.0
119,House,272,21760,1,100.0
119,House,272,21761,6,100.0
119,House,272,21762,6,100.0
119,House,272,21903,1,100.0
119,House,272,21905,1,100.0
119,House,272,21906,6,100.0
119,House,272,21907,6,100.0
119,House,272,21908,1,100.0
119,House,272,21910,6,100.0
119,House,272,21911,9,100.0
119,House,272,21912,6,100.0
119,House,272,21914,6,100.0
119,House,272,21915,6,100.0
119,House,272,21917,6,100.0
119,House,272,21919,6,100.0
119,House,272,21920,1,100.0
119,House,272,21921,6,100.0
119,House,272,21922,6,100.0
119,House,272,21923,6,96.7
119,House,272,21925,1,100.0
119,House,272,21927,1,100.0
119,House,272,21930,6,100.0
119,House,272,21931,6,100.0
119,House,272,21934,6,100.0
119,House,272,21935,1,100.0
119,House,272,21936,1,100.0
119,House,272,21938,6,100.0
119,House,272,21939,6,100.0
119,House,272,21944,6,100.0
119,House,272,21945,1,100.0
119,House,272,21946,1,100.0
119,House,272,21948,6,100.0
119,House,272,21949,6,99.9
119,House,272,21950,6,99.8
119,House,272,21951,6,100.0
119,House,272,21955,6,100.0
119,House,272,21956,1,100.0
119,House,272,21959,1,100.0
119,House,272,21961,1,100.0
119,House,272,21962,6,100.0
119,House,272,21964,6,100.0
119,House,272,21968,6,100.0
119,House,272,21969,1,100.0
119,House,272,21970,1,100.0
119,House,272,21971,1,100.0
119,House,272,21972,6,100.0
119,House,272,21974,1,100.0
119,House,272,21975,6,99.7
119,House,272,21977,6,100.0
119,House,272,21979,6,100.0
119,House,272,21987,1,100.0
119,House,272,21989,1,100.0
119,House,272,22100,6,100.0
119,House,272,22101,1,100.0
119,House,272,22102,1,100.0
119,House,272,22103,1,100.0
119,House,272,22107,1,100.0
119,House,272,22110,1,100.0
119,House,272,22111,1,100.0
119,House,272,22112,1,100.0
119,House,272,22113,1,100.0
119,House,272,22114,1,100.0
119,House,272,22115,1,100.0
119,House,272,22116,1,100.0
119,House,272,22117,1,99.7
119,House,272,22118,1,100.0
119,House,272,22119,1,100.0
119,House,272,22121,1,100.0
119,House,272,22122,1,100.0
119,House,272,22124,1,100.0
119,House,272,22125,1,100.0
119,House,272,22126,6,100.0
119,House,272,22129,1,99.7
119,House,272,22131,6,100.0
119,House,272,22132,1,100.0
119,House,272,22133,1,100.0
119,House,272,22134,1,100.0
119,House,272,22136,1,100.0
119,House,272,22138,1,100.0
119,House,272,22139,1,100.0
119,House,272,22140,1,100.0
119,House,272,22141,1,100.0
119,House,272,22142,6,100.0
119,House,272,22143,1,100.0
119,House,272,22145,1,100.0
119,House,272,22146,1,100.0
119,House,272,22147,1,100.0
119,House,272,22149,6,100.0
119,House,272,22150,1,99.9
119,House,272,22151,1,100.0
119,House,272,22153,6,100.0
119,House,272,22154,6,100.0
119,House,272,22155,1,100.0
119,House,272,22156,6,100.0
119,House,272,22157,1,100.0
119,House,272,22158,6,100.0
119,House,272,22159,6,100.0
119,House,272,22160,1,100.0
119,House,272,22161,6,100.0
119,House,272,22162,1,100.0
119,House,272,22163,6,100.0
119,House,272,22166,1,100.0
119,House,272,22167,1,100.0
119,House,272,22169,6,100.0
119,House,272,22171,1,100.0
119,House,272,22300,1,100.0
119,House,272,22301,6,100.0
119,House,272,22302,1,100.0
119,House,272,22303,1,100.0
119,House,272,22304,6,100.0
119,House,272,22305,1,100.0
119,House,272,22307,6,100.0
119,House,272,22309,1,99.8
119,House,272,22310,1,100.0
119,House,272,22311,1,100.0
119,House,272,22312,6,100.0
119,House,272,22314,6,100.0
119,House,272,22315,1,100.0
119,House,272,22316,6,100.0
119,House,272,22318,1,100.0
119,House,272,22319,1,100.0
119,House,272,22320,6,100.0
119,House,272,22321,6,100.0
119,House,272,22322,1,100.0
119,House,272,22323,6,100.0
119,House,272,22324,6,100.0
119,House,272,22325,1,100.0
119,House,272,22326,1,100.0
119,House,272,22327,6,99.8
119,House,272,22328,1,100.0
119,House,272,22329,6,100.0
119,House,272,22330,6,100.0
119,House,272,22332,1,100.0
119,House,272,22333,6,100.0
119,House,272,22334,1,98.3
119,House,272,22335,1,99.7
119,House,272,22336,1,99.7
119,House,272,22337,1,99.8
119,House,272,22338,6,99.9
119,House,272,22339,1,100.0
119,House,272,22340,1,98.2
119,House,272,22341,1,100.0
119,House,272,22342,6,100.0
119,House,272,22343,1,100.0
119,House,272,22344,1,100.0
119,House,272,22345,6,100.0
119,House,272,22346,1,100.0
119,House,272,22347,6,100.0
119,House,272,22348,6,100.0
119,House,272,22349,1,100.0
119,House,272,22350,1,100.0
119,House,272,22352,1,100.0
119,House,272,22353,6,100.0
119,House,272,22354,6,100.0
119,House,272,22356,1,100.0
119,House,272,22357,1,100.0
119,House,272,22358,6,95.3
119,House,272,22359,6,100.0
119,House,272,22360,6,100.0
119,House,272,22361,6,99.9
119,House,272,22363,6,100.0
119,House,272,22364,1,100.0
119,House,272,22365,6,100.0
119,House,272,22366,1,100.0
119,House,272,22367,6,100.0
119,House,272,22368,6,100.0
119,House,272,22369,6,100.0
119,House,272,22370,1,100.0
119,House,272,22371,6,100.0
119,House,272,22374,6,100.0
119,House,272,22375,6,100.0
119,House,272,22376,1,100.0
119,House,272,22377,6,100.0
119,House,272,22378,1,100.0
119,House,272,22379,1,100.0
119,House,272,22381,6,100.0
119,House,272,22383,1,100.0
119,House,272,22500,6,100.0
119,House,272,22501,1,100.0
119,House,272,22502,1,100.0
119,House,272,22503,1,100.0
119,House,272,22504,6,100.0
119,House,272,22505,1,100.0
119,House,272,22506,1,99.9
119,House,272,22507,6,100.0
119,House,272,22508,6,100.0
119,House,272,22509,1,100.0
119,House,272,22510,6,100.0
119,House,272,22511,1,100.0
119,House,272,22512,6,100.0
119,House,272,22513,1,100.0
119,House,272,22514,1,100.0
119,House,272,22515,6,100.0
119,House,272,22516,6,100.0
119,House,272,22517,1,100.0
119,House,272,22518,6,99.1
119,House,272,22519,1,100.0
119,House,272,22520,6,99.9
119,House,272,22521,9,100.0
119,House,272,22522,1,100.0
119,House,272,22523,1,100.0
119,House,272,22524,1,100.0
119,House,272,22525,1,100.0
119,House,272,22526,1,100.0
119,House,272,22527,1,100.0
119,House,272,22528,6,100.0
119,House,272,22529,1,100.0
