congress,chamber,rollnumber,icpsr,cast_code,prob
110,Senate,624,49702,1,99.6
110,Senate,624,49703,1,98.9
110,Senate,624,49704,1,88.4
110,Senate,624,49705,1,97.3
110,Senate,624,49706,1,34.7
110,Senate,624,49901,1,99.8
110,Senate,624,49903,1,96.3
110,Senate,624,94659,1,52.4
110,Senate,624,99910,1,18.2
110,Senate,643,1366,6,5.5
110,Senate,643,4812,1,96.1
110,Senate,643,10808,9,92.9
110,Senate,643,12109,1,97.1
110,Senate,643,14009,1,96.7
110,Senate,643,14101,9,96.3
110,Senate,643,14103,1,97.0
110,Senate,643,14203,1,97.5
110,Senate,643,14213,1,95.9
110,Senate,643,14226,1,94.7
110,Senate,643,14230,1,95.0
110,Senate,643,14307,1,95.4
110,Senate,643,14400,1,93.7
110,Senate,643,14440,1,95.2
110,Senate,643,14503,1,94.0
110,Senate,643,14506,1,95.6
110,Senate,643,14651,1,97.3
110,Senate,643,14661,1,97.9
110,Senate,643,14709,1,94.7
110,Senate,643,14712,1,97.0
110,Senate,643,14809,1,87.2
110,Senate,643,14812,1,96.9
110,Senate,643,14826,1,88.7
110,Senate,643,14852,1,92.5
110,Senate,643,14858,1,95.2
110,Senate,643,14871,1,95.5
110,Senate,643,14910,1,97.8
110,Senate,643,14912,1,96.9
110,Senate,643,14914,1,94.3
110,Senate,643,14920,1,95.4
110,Senate,643,14921,1,93.2
110,Senate,643,14922,1,95.9
110,Senate,643,15011,1,92.9
110,Senate,643,15015,1,97.7
110,Senate,643,15021,1,95.6
110,Senate,643,15039,9,92.2
110,Senate,643,15054,1,96.5
110,Senate,643,15406,1,84.5
110,Senate,643,15408,1,96.1
110,Senate,643,15424,1,81.4
110,Senate,643,15425,1,97.0
110,Senate,643,15429,1,79.6
110,Senate,643,15501,1,96.1
110,Senate,643,15502,1,95.4
110,Senate,643,15703,1,96.8
110,Senate,643,15704,1,97.5
110,Senate,643,29108,6,21.8
110,Senate,643,29142,1,95.4
110,Senate,643,29147,6,10.3
110,Senate,643,29305,1,97.8
110,Senate,643,29345,1,86.5
110,Senate,643,29373,1,95.3
110,Senate,643,29389,1,93.9
110,Senate,643,29512,1,92.2
110,Senate,643,29523,1,90.5
110,Senate,643,29534,1,94.1
110,Senate,643,29537,1,83.9
110,Senate,643,29548,1,91.4
110,Senate,643,29555,6,58.3
110,Senate,643,29566,6,5.8
110,Senate,643,29732,1,95.7
110,Senate,643,29740,1,86.8
110,Senate,643,29754,1,91.7
110,Senate,643,29909,1,93.2
110,Senate,643,29918,6,12.6
110,Senate,643,29936,6,43.4
110,Senate,643,39310,1,96.1
110,Senate,643,40103,1,97.7
110,Senate,643,40105,1,95.2
110,Senate,643,40300,1,97.6
110,Senate,643,40301,1,97.0
110,Senate,643,40302,1,97.9
110,Senate,643,40303,1,94.8
110,Senate,643,40304,1,95.7
110,Senate,643,40305,1,89.0
110,Senate,643,40500,1,97.4
110,Senate,643,40501,1,94.9
110,Senate,643,40502,9,95.4
110,Senate,643,40700,1,96.6
110,Senate,643,40701,1,98.0
110,Senate,643,40702,1,97.4
110,Senate,643,40703,1,96.1
110,Senate,643,40704,1,95.6
110,Senate,643,40705,1,92.8
110,Senate,643,40706,1,97.8
110,Senate,643,40707,1,83.1
110,Senate,643,49300,1,96.9
110,Senate,643,49306,1,95.0
110,Senate,643,49307,1,95.6
110,Senate,643,49308,1,95.4
110,Senate,643,49309,6,5.8
110,Senate,643,49700,1,81.9
110,Senate,643,49702,1,97.0
110,Senate,643,49703,1,97.8
110,Senate,643,49704,1,94.3
110,Senate,643,49705,1,97.8
110,Senate,643,49706,1,82.5
110,Senate,643,49901,1,97.9
110,Senate,643,49903,1,95.7
110,Senate,643,94659,1,90.3
110,Senate,643,99910,6,45.4
110,Senate,647,1366,1,
110,Senate,647,4812,1,
110,Senate,647,10808,9,
110,Senate,647,12109,1,
110,Senate,647,14009,1,
110,Senate,647,14101,9,
110,Senate,647,14103,1,
110,Senate,647,14203,1,
110,Senate,647,14213,1,
110,Senate,647,14226,1,
110,Senate,647,14230,1,
110,Senate,647,14307,1,
110,Senate,647,14400,1,
110,Senate,647,14440,1,
110,Senate,647,14503,1,
110,Senate,647,14506,1,
110,Senate,647,14651,1,
110,Senate,647,14661,1,
110,Senate,647,14709,1,
110,Senate,647,14712,1,
110,Senate,647,14809,1,
110,Senate,647,14812,1,
110,Senate,647,14826,1,
110,Senate,647,14852,1,
110,Senate,647,14858,1,
110,Senate,647,14871,1,
110,Senate,647,14910,1,
110,Senate,647,14912,1,
110,Senate,647,14914,1,
110,Senate,647,14920,1,
110,Senate,647,14921,1,
110,Senate,647,14922,1,
110,Senate,647,15011,1,
110,Senate,647,15015,6,
110,Senate,647,15021,1,
110,Senate,647,15039,9,
110,Senate,647,15054,1,
110,Senate,647,15406,1,
110,Senate,647,15408,1,
110,Senate,647,15424,1,
110,Senate,647,15425,1,
110,Senate,647,15429,1,
110,Senate,647,15501,1,
110,Senate,647,15502,6,
110,Senate,647,15703,1,
110,Senate,647,15704,1,
110,Senate,647,29108,1,
110,Senate,647,29142,1,
110,Senate,647,29147,1,
110,Senate,647,29305,1,
110,Senate,647,29345,1,
110,Senate,647,29373,1,
110,Senate,647,29389,1,
110,Senate,647,29512,1,
110,Senate,647,29523,1,
110,Senate,647,29534,1,
110,Senate,647,29537,1,
110,Senate,647,29548,1,
110,Senate,647,29555,1,
110,Senate,647,29566,1,
110,Senate,647,29732,1,
110,Senate,647,29740,1,
110,Senate,647,29754,1,
110,Senate,647,29909,1,
110,Senate,647,29918,1,
110,Senate,647,29936,9,
110,Senate,647,39310,1,
110,Senate,647,40103,1,
110,Senate,647,40105,1,
110,Senate,647,40300,1,
110,Senate,647,40301,1,
110,Senate,647,40302,1,
110,Senate,647,40303,1,
110,Senate,647,40304,1,
110,Senate,647,40305,1,
110,Senate,647,40500,1,
110,Senate,647,40501,1,
110,Senate,647,40502,9,
110,Senate,647,40700,1,
110,Senate,647,40701,1,
110,Senate,647,40702,1,
110,Senate,647,40703,1,
110,Senate,647,40704,1,
110,Senate,647,40705,1,
110,Senate,647,40706,1,
110,Senate,647,40707,1,
110,Senate,647,49300,1,
110,Senate,647,49306,1,
110,Senate,647,49307,1,
110,Senate,647,49308,1,
110,Senate,647,49309,1,
110,Senate,647,49700,1,
110,Senate,647,49702,1,
110,Senate,647,49703,1,
110,Senate,647,49704,1,
110,Senate,647,49705,1,
110,Senate,647,49706,1,
110,Senate,647,49901,1,
110,Senate,647,49903,1,
110,Senate,647,94659,1,
110,Senate,647,99910,9,
110,Senate,653,1366,6,55.1
110,Senate,653,4812,1,70.1
110,Senate,653,10808,9,38.6
110,Senate,653,12109,1,100.0
110,Senate,653,14009,1,100.0
110,Senate,653,14101,1,75.6
110,Senate,653,14103,1,100.0
110,Senate,653,14203,1,96.9
110,Senate,653,14213,1,78.0
110,Senate,653,14226,1,100.0
110,Senate,653,14230,6,24.4
110,Senate,653,14307,6,41.0
110,Senate,653,14400,6,83.2
110,Senate,653,14440,1,54.7
110,Senate,653,14503,1,100.0
110,Senate,653,14506,1,100.0
110,Senate,653,14651,1,96.5
110,Senate,653,14661,1,100.0
110,Senate,653,14709,1,42.6
110,Senate,653,14712,1,100.0
110,Senate,653,14809,1,100.0
110,Senate,653,14812,6,12.7
110,Senate,653,14826,1,100.0
110,Senate,653,14852,1,100.0
110,Senate,653,14858,1,71.0
110,Senate,653,14871,1,79.9
110,Senate,653,14910,1,100.0
110,Senate,653,14912,6,11.7
110,Senate,653,14914,1,65.7
110,Senate,653,14920,1,71.2
110,Senate,653,14921,1,100.0
110,Senate,653,14922,1,62.4
110,Senate,653,15011,6,66.8
110,Senate,653,15015,1,99.1
110,Senate,653,15021,1,72.9
110,Senate,653,15039,1,100.0
110,Senate,653,15054,1,80.4
110,Senate,653,15406,1,100.0
110,Senate,653,15408,1,78.4
110,Senate,653,15424,1,100.0
110,Senate,653,15425,1,90.3
110,Senate,653,15429,1,100.0
110,Senate,653,15501,1,100.0
110,Senate,653,15502,6,41.2
110,Senate,653,15703,1,94.6
110,Senate,653,15704,1,98.3
110,Senate,653,29108,1,100.0
110,Senate,653,29142,6,39.9
110,Senate,653,29147,6,91.3
110,Senate,653,29305,1,98.9
110,Senate,653,29345,1,100.0
110,Senate,653,29373,1,56.5
110,Senate,653,29389,6,71.0
110,Senate,653,29512,1,100.0
110,Senate,653,29523,1,100.0
110,Senate,653,29534,1,100.0
110,Senate,653,29537,1,100.0
110,Senate,653,29548,1,100.0
110,Senate,653,29555,1,100.0
110,Senate,653,29566,1,100.0
110,Senate,653,29732,1,62.6
110,Senate,653,29740,1,100.0
110,Senate,653,29754,1,100.0
110,Senate,653,29909,1,100.0
110,Senate,653,29918,1,100.0
110,Senate,653,29936,1,100.0
110,Senate,653,39310,1,85.6
110,Senate,653,40103,1,100.0
110,Senate,653,40105,1,60.6
110,Senate,653,40300,1,100.0
110,Senate,653,40301,1,94.6
110,Senate,653,40302,1,100.0
110,Senate,653,40303,1,100.0
110,Senate,653,40304,1,100.0
110,Senate,653,40305,1,100.0
110,Senate,653,40500,1,95.7
110,Senate,653,40501,1,100.0
110,Senate,653,40502,1,75.7
110,Senate,653,40700,1,90.7
110,Senate,653,40701,1,99.6
110,Senate,653,40702,1,95.9
110,Senate,653,40703,1,68.8
110,Senate,653,40704,6,38.3
110,Senate,653,40705,1,100.0
110,Senate,653,40706,1,99.1
110,Senate,653,40707,1,100.0
110,Senate,653,49300,1,91.2
110,Senate,653,49306,1,100.0
110,Senate,653,49307,1,100.0
110,Senate,653,49308,1,67.6
110,Senate,653,49309,6,10.6
110,Senate,653,49700,1,100.0
110,Senate,653,49702,1,94.3
110,Senate,653,49703,1,100.0
110,Senate,653,49704,1,100.0
110,Senate,653,49705,1,100.0
110,Senate,653,49706,1,100.0
110,Senate,653,49901,1,99.5
110,Senate,653,49903,1,100.0
110,Senate,653,94659,1,100.0
110,Senate,653,99910,1,100.0
110,Senate,655,1366,1,61.9
110,Senate,655,4812,1,79.1
110,Senate,655,10808,9,84.2
110,Senate,655,12109,1,94.4
110,Senate,655,14009,6,28.1
110,Senate,655,14101,1,81.4
110,Senate,655,14103,1,87.4
110,Senate,655,14203,1,82.0
110,Senate,655,14213,1,85.9
110,Senate,655,14226,1,72.0
110,Senate,655,14230,1,88.1
110,Senate,655,14307,1,81.7
110,Senate,655,14400,1,72.3
110,Senate,655,14440,1,81.5
110,Senate,655,14503,1,68.5
110,Senate,655,14506,1,92.7
110,Senate,655,14651,6,26.9
110,Senate,655,14661,1,95.3
110,Senate,655,14709,1,80.6
110,Senate,655,14712,1,82.7
110,Senate,655,14809,1,58.7
110,Senate,655,14812,6,20.6
110,Senate,655,14826,1,95.8
110,Senate,655,14852,6,28.3
110,Senate,655,14858,1,86.4
110,Senate,655,14871,6,12.0
110,Senate,655,14910,1,96.1
110,Senate,655,14912,1,80.5
110,Senate,655,14914,1,87.4
110,Senate,655,14920,1,86.1
110,Senate,655,14921,1,65.3
110,Senate,655,14922,1,76.3
110,Senate,655,15011,1,83.1
110,Senate,655,15015,1,87.9
110,Senate,655,15021,1,85.4
110,Senate,655,15039,1,94.7
110,Senate,655,15054,1,75.0
110,Senate,655,15406,6,41.5
110,Senate,655,15408,1,84.7
110,Senate,655,15424,6,52.5
110,Senate,655,15425,6,21.7
110,Senate,655,15429,1,81.2
110,Senate,655,15501,1,82.4
110,Senate,655,15502,1,65.9
110,Senate,655,15703,1,89.2
110,Senate,655,15704,1,88.9
110,Senate,655,29108,6,41.3
110,Senate,655,29142,1,82.4
110,Senate,655,29147,6,20.7
110,Senate,655,29305,1,78.1
110,Senate,655,29345,6,65.6
110,Senate,655,29373,1,81.6
110,Senate,655,29389,1,79.3
110,Senate,655,29512,1,49.5
110,Senate,655,29523,6,17.5
110,Senate,655,29534,6,55.3
110,Senate,655,29537,1,86.1
110,Senate,655,29548,1,68.5
110,Senate,655,29555,1,21.9
110,Senate,655,29566,1,84.5
110,Senate,655,29732,6,19.8
110,Senate,655,29740,1,89.8
110,Senate,655,29754,1,46.9
110,Senate,655,29909,1,67.3
110,Senate,655,29918,6,66.7
110,Senate,655,29936,6,58.1
110,Senate,655,39310,6,12.3
110,Senate,655,40103,1,60.4
110,Senate,655,40105,1,83.6
110,Senate,655,40300,1,90.3
110,Senate,655,40301,1,69.0
110,Senate,655,40302,1,84.8
110,Senate,655,40303,6,38.7
110,Senate,655,40304,1,82.1
110,Senate,655,40305,1,64.7
110,Senate,655,40500,1,81.3
110,Senate,655,40501,1,90.9
110,Senate,655,40502,1,87.1
110,Senate,655,40700,1,87.4
110,Senate,655,40701,1,82.6
110,Senate,655,40702,6,21.5
110,Senate,655,40703,1,76.8
110,Senate,655,40704,1,81.7
110,Senate,655,40705,1,86.4
110,Senate,655,40706,1,82.4
110,Senate,655,40707,6,62.6
110,Senate,655,49300,1,85.3
110,Senate,655,49306,1,69.5
110,Senate,655,49307,1,78.4
110,Senate,655,49308,1,85.0
110,Senate,655,49309,6,7.5
110,Senate,655,49700,6,58.9
110,Senate,655,49702,6,30.3
110,Senate,655,49703,1,94.8
110,Senate,655,49704,1,92.7
110,Senate,655,49705,1,87.7
110,Senate,655,49706,6,63.6
110,Senate,655,49901,1,86.5
110,Senate,655,49903,1,97.7
110,Senate,655,94659,6,75.8
110,Senate,655,99910,1,77.0
